0.222222222222222	0.0474831015062074	1.60000000000000	0.150000000000000
0.333333333333333	0.0200886026437940	1.60000000000000	0.150000000000000
0.444444444444444	0.0136292187608591	1.60000000000000	0.150000000000000
0.555555555555556	0.00534502146342000	1.60000000000000	0.150000000000000
0.666666666666667	0.0187569280868195	1.60000000000000	0.150000000000000
0.777777777777778	0.0126444748136399	1.60000000000000	0.150000000000000
0.888888888888889	0.00968996236642993	1.60000000000000	0.150000000000000
1	0.000534042976391777	1.60000000000000	0.150000000000000
0	0.0752769077065562	1.60000000000000	0.160000000000000
0.111111111111111	0.0612281742050664	1.60000000000000	0.160000000000000
0.222222222222222	0.0473864897068139	1.60000000000000	0.160000000000000
0.333333333333333	0.0529227402174068	1.60000000000000	0.160000000000000
0.444444444444444	0.0472200362422477	1.60000000000000	0.160000000000000
0.555555555555556	0.00360578075119883	1.60000000000000	0.160000000000000
0.666666666666667	0.0195076763047741	1.60000000000000	0.160000000000000
0.777777777777778	0.0203206330049866	1.60000000000000	0.160000000000000
0.888888888888889	0.00535683397620831	1.60000000000000	0.160000000000000
1	0	1.60000000000000	0.160000000000000
0	0.0673750196967724	1.60000000000000	0.170000000000000
0.111111111111111	0.0508950561582185	1.60000000000000	0.170000000000000
0.222222222222222	0.0341928687311277	1.60000000000000	0.170000000000000
0.333333333333333	0.0372753630868383	1.60000000000000	0.170000000000000
0.444444444444444	0.0218088096331234	1.60000000000000	0.170000000000000
0.555555555555556	0.00667026947770138	1.60000000000000	0.170000000000000
0.666666666666667	0.00763442647962763	1.60000000000000	0.170000000000000
0.777777777777778	0.00148747605971141	1.60000000000000	0.170000000000000
0.888888888888889	0.0138032547183277	1.60000000000000	0.170000000000000
1	0.000171307733055308	1.60000000000000	0.170000000000000
0	0.0534229998396449	1.60000000000000	0.180000000000000
0.111111111111111	0.0481503930607504	1.60000000000000	0.180000000000000
0.222222222222222	0.0459448727976671	1.60000000000000	0.180000000000000
0.333333333333333	0.0253490154131285	1.60000000000000	0.180000000000000
0.444444444444444	0.0234743030290478	1.60000000000000	0.180000000000000
0.555555555555556	0.0256204615673192	1.60000000000000	0.180000000000000
0.666666666666667	0.0147725765066451	1.60000000000000	0.180000000000000
0.777777777777778	0.0226651215053455	1.60000000000000	0.180000000000000
0.888888888888889	0.00899274252907626	1.60000000000000	0.180000000000000
1	0	1.60000000000000	0.180000000000000
0	0.0538710172693706	1.60000000000000	0.190000000000000
0.111111111111111	0.0438526501296149	1.60000000000000	0.190000000000000
0.222222222222222	0.0366679628382412	1.60000000000000	0.190000000000000
0.333333333333333	0.0194567590166385	1.60000000000000	0.190000000000000
0.444444444444444	0.0219859142778190	1.60000000000000	0.190000000000000
0.555555555555556	0.0315419922007471	1.60000000000000	0.190000000000000
0.666666666666667	0.00962260660683083	1.60000000000000	0.190000000000000
0.777777777777778	0.0180713072129504	1.60000000000000	0.190000000000000
0.888888888888889	0.00383920613164245	1.60000000000000	0.190000000000000
1	5.82830093858667e-05	1.60000000000000	0.190000000000000
0	0.0401555297102606	1.60000000000000	0.200000000000000
0.111111111111111	0.0567723426877770	1.60000000000000	0.200000000000000
0.222222222222222	0.0156073756054104	1.60000000000000	0.200000000000000
0.333333333333333	0.0185922014161793	1.60000000000000	0.200000000000000
0.444444444444444	0.0251790998063577	1.60000000000000	0.200000000000000
0.555555555555556	0.00920268156596968	1.60000000000000	0.200000000000000
0.666666666666667	0.00784072560812288	1.60000000000000	0.200000000000000
0.777777777777778	0.00124327643786450	1.60000000000000	0.200000000000000
0.888888888888889	0.00292836433679291	1.60000000000000	0.200000000000000
1	0.0214754473535917	1.60000000000000	0.200000000000000
0	0.0435158546036312	1.60000000000000	0.210000000000000
0.111111111111111	0.0381929927392404	1.60000000000000	0.210000000000000
0.222222222222222	0.0252766647302579	1.60000000000000	0.210000000000000
0.333333333333333	0.0326074960829159	1.60000000000000	0.210000000000000
0.444444444444444	0.00888861325175940	1.60000000000000	0.210000000000000
0.555555555555556	0.00968630537860085	1.60000000000000	0.210000000000000
0.666666666666667	0.00912851539175088	1.60000000000000	0.210000000000000
0.777777777777778	0.00225627015596567	1.60000000000000	0.210000000000000
0.888888888888889	0.00511769329953172	1.60000000000000	0.210000000000000
1	0.000731654343178793	1.60000000000000	0.210000000000000
0	0.0343282402310236	1.60000000000000	0.220000000000000
0.111111111111111	0.0287910117481962	1.60000000000000	0.220000000000000
0.222222222222222	0.0242243908977252	1.60000000000000	0.220000000000000
0.333333333333333	0.0178368850811677	1.60000000000000	0.220000000000000
0.444444444444444	0.00999314358891531	1.60000000000000	0.220000000000000
0.555555555555556	0.0170449226089441	1.60000000000000	0.220000000000000
0.666666666666667	0.0239236519301868	1.60000000000000	0.220000000000000
0.777777777777778	0.00124663202885437	1.60000000000000	0.220000000000000
0.888888888888889	0.000703512504596028	1.60000000000000	0.220000000000000
1	0.00121935001758876	1.60000000000000	0.220000000000000
0	0.0363598553335704	1.60000000000000	0.230000000000000
0.111111111111111	0.0291395674035455	1.60000000000000	0.230000000000000
0.222222222222222	0.0219223740854000	1.60000000000000	0.230000000000000
0.333333333333333	0.0139322532325036	1.60000000000000	0.230000000000000
0.444444444444444	0.00895628977455812	1.60000000000000	0.230000000000000
0.555555555555556	0.00509583003963340	1.60000000000000	0.230000000000000
0.666666666666667	0.00224770583336771	1.60000000000000	0.230000000000000
0.777777777777778	0.00248367476365333	1.60000000000000	0.230000000000000
0.888888888888889	0.000451349700620139	1.60000000000000	0.230000000000000
1	0.00377335209525946	1.60000000000000	0.230000000000000
0	0.0317055996700581	1.60000000000000	0.240000000000000
0.111111111111111	0.0272782543815455	1.60000000000000	0.240000000000000
0.222222222222222	0.0179534053475180	1.60000000000000	0.240000000000000
0.333333333333333	0.0141041311328811	1.60000000000000	0.240000000000000
0.444444444444444	0.00500408583607464	1.60000000000000	0.240000000000000
0.555555555555556	0.00961576712344874	1.60000000000000	0.240000000000000
0.666666666666667	0.00482655151069300	1.60000000000000	0.240000000000000
0.777777777777778	0.00434087418809116	1.60000000000000	0.240000000000000
0.888888888888889	0.00170770027243555	1.60000000000000	0.240000000000000
1	0.000290994180188142	1.60000000000000	0.240000000000000
0	0.0295687281722550	1.60000000000000	0.250000000000000
0.111111111111111	0.0199847830409754	1.60000000000000	0.250000000000000
0.222222222222222	0.0229402839226460	1.60000000000000	0.250000000000000
0.333333333333333	0.0136190756166693	1.60000000000000	0.250000000000000
0.444444444444444	0.0115842714817150	1.60000000000000	0.250000000000000
0.555555555555556	0.0150674514465771	1.60000000000000	0.250000000000000
0.666666666666667	0.00275949516338704	1.60000000000000	0.250000000000000
0.777777777777778	0.00645228321306853	1.60000000000000	0.250000000000000
0.888888888888889	0.00682881729350623	1.60000000000000	0.250000000000000
1	0.00432701912333527	1.60000000000000	0.250000000000000
0	0.0293782939416361	1.60000000000000	0.260000000000000
0.111111111111111	0.0234906676893632	1.60000000000000	0.260000000000000
0.222222222222222	0.0222428371882844	1.60000000000000	0.260000000000000
0.333333333333333	0.0178587137356168	1.60000000000000	0.260000000000000
0.444444444444444	0.00948351346581276	1.60000000000000	0.260000000000000
0.555555555555556	0.00646680944415131	1.60000000000000	0.260000000000000
0.666666666666667	0.00746968738357907	1.60000000000000	0.260000000000000
0.777777777777778	0.000130622292472371	1.60000000000000	0.260000000000000
0.888888888888889	0.000688350201189218	1.60000000000000	0.260000000000000
1	0.000603813616058785	1.60000000000000	0.260000000000000
0	0.0285471497178985	1.60000000000000	0.270000000000000
0.111111111111111	0.0175294643319777	1.60000000000000	0.270000000000000
0.222222222222222	0.0116415629041758	1.60000000000000	0.270000000000000
0.333333333333333	0.0152341204806882	1.60000000000000	0.270000000000000
0.444444444444444	0.0114245526850591	1.60000000000000	0.270000000000000
0.555555555555556	0.0108338096015514	1.60000000000000	0.270000000000000
0.666666666666667	0.00309532398406026	1.60000000000000	0.270000000000000
0.777777777777778	0.000284341043239066	1.60000000000000	0.270000000000000
0.888888888888889	0.000377158917179467	1.60000000000000	0.270000000000000
1	0.00122935025527828	1.60000000000000	0.270000000000000
0	0.0234485417106692	1.60000000000000	0.280000000000000
0.111111111111111	0.0189226741282168	1.60000000000000	0.280000000000000
0.222222222222222	0.0147225407328597	1.60000000000000	0.280000000000000
0.333333333333333	0.00607333472696571	1.60000000000000	0.280000000000000
0.444444444444444	0.00440734498035179	1.60000000000000	0.280000000000000
0.555555555555556	0.00979825339823989	1.60000000000000	0.280000000000000
0.666666666666667	0.00355377580061266	1.60000000000000	0.280000000000000
0.777777777777778	0.000176504407330668	1.60000000000000	0.280000000000000
0.888888888888889	0.00195033828847820	1.60000000000000	0.280000000000000
1	0.00417328553335427	1.60000000000000	0.280000000000000
0	0.0261833963417226	1.60000000000000	0.290000000000000
0.111111111111111	0.0204632076254187	1.60000000000000	0.290000000000000
0.222222222222222	0.0186550950462255	1.60000000000000	0.290000000000000
0.333333333333333	0.0149256659648702	1.60000000000000	0.290000000000000
0.444444444444444	0.00305853441070333	1.60000000000000	0.290000000000000
0.555555555555556	0.0118203380908723	1.60000000000000	0.290000000000000
0.666666666666667	0.00616454834529754	1.60000000000000	0.290000000000000
0.777777777777778	0.000232741707654859	1.60000000000000	0.290000000000000
0.888888888888889	0.000402241817517129	1.60000000000000	0.290000000000000
1	4.20938957920889e-05	1.60000000000000	0.290000000000000
0	0.0192538610283469	1.60000000000000	0.300000000000000
0.111111111111111	0.0144953925797233	1.60000000000000	0.300000000000000
0.222222222222222	0.0103802287429158	1.60000000000000	0.300000000000000
0.333333333333333	0.00997472212001731	1.60000000000000	0.300000000000000
0.444444444444444	0.00425954851486920	1.60000000000000	0.300000000000000
0.555555555555556	0.00520432005479104	1.60000000000000	0.300000000000000
0.666666666666667	0.00218584824697611	1.60000000000000	0.300000000000000
0.777777777777778	0.00165256768048117	1.60000000000000	0.300000000000000
0.888888888888889	0.00531283930682621	1.60000000000000	0.300000000000000
1	3.76459540868754e-05	1.60000000000000	0.300000000000000
0	0.553375768285488	1.70000000000000	0.0100000000000000
0.111111111111111	0.377541335553791	1.70000000000000	0.0100000000000000
0.222222222222222	0.337788274674824	1.70000000000000	0.0100000000000000
0.333333333333333	0.181531075909926	1.70000000000000	0.0100000000000000
0.444444444444444	0.421663849563491	1.70000000000000	0.0100000000000000
0.555555555555556	0.194327405406626	1.70000000000000	0.0100000000000000
0.666666666666667	0.0476396818063116	1.70000000000000	0.0100000000000000
0.777777777777778	0.0844229729569650	1.70000000000000	0.0100000000000000
0.888888888888889	0.0109377624838853	1.70000000000000	0.0100000000000000
1	0.00211439788430187	1.70000000000000	0.0100000000000000
0	0.578348716067588	1.70000000000000	0.0200000000000000
0.111111111111111	0.346530004646919	1.70000000000000	0.0200000000000000
0.222222222222222	0.255257829564457	1.70000000000000	0.0200000000000000
0.333333333333333	0.211314954773591	1.70000000000000	0.0200000000000000
0.444444444444444	0.226128574229546	1.70000000000000	0.0200000000000000
0.555555555555556	0.112768790161503	1.70000000000000	0.0200000000000000
0.666666666666667	0.0168502213385959	1.70000000000000	0.0200000000000000
0.777777777777778	0.0597910189543419	1.70000000000000	0.0200000000000000
0.888888888888889	0.128408110839808	1.70000000000000	0.0200000000000000
1	0.0213550655828868	1.70000000000000	0.0200000000000000
0	0.278694868990085	1.70000000000000	0.0300000000000000
0.111111111111111	0.399437423758246	1.70000000000000	0.0300000000000000
0.222222222222222	0.228009754960012	1.70000000000000	0.0300000000000000
0.333333333333333	0.113334309096745	1.70000000000000	0.0300000000000000
0.444444444444444	0.110112464467824	1.70000000000000	0.0300000000000000
0.555555555555556	0.0796326771763777	1.70000000000000	0.0300000000000000
0.666666666666667	0.0552031238493884	1.70000000000000	0.0300000000000000
0.777777777777778	0.207396582868139	1.70000000000000	0.0300000000000000
0.888888888888889	1.43532486453623e-05	1.70000000000000	0.0300000000000000
1	0.0221105328160386	1.70000000000000	0.0300000000000000
0	0.365500008519736	1.70000000000000	0.0400000000000000
0.111111111111111	0.306561114523409	1.70000000000000	0.0400000000000000
0.222222222222222	0.215657566895249	1.70000000000000	0.0400000000000000
0.333333333333333	0.174734577159134	1.70000000000000	0.0400000000000000
0.444444444444444	0.135653691531416	1.70000000000000	0.0400000000000000
0.555555555555556	0.229961357110218	1.70000000000000	0.0400000000000000
0.666666666666667	0.130651890392382	1.70000000000000	0.0400000000000000
0.777777777777778	0.103746497088796	1.70000000000000	0.0400000000000000
0.888888888888889	0.000274487952918053	1.70000000000000	0.0400000000000000
1	0.0592531214608716	1.70000000000000	0.0400000000000000
0	0.338498767722525	1.70000000000000	0.0500000000000000
0.111111111111111	0.261792079999055	1.70000000000000	0.0500000000000000
0.222222222222222	0.192925169699708	1.70000000000000	0.0500000000000000
0.333333333333333	0.126321246796018	1.70000000000000	0.0500000000000000
0.444444444444444	0.111537814632898	1.70000000000000	0.0500000000000000
0.555555555555556	0.0505778788286343	1.70000000000000	0.0500000000000000
0.666666666666667	0.0794517202262990	1.70000000000000	0.0500000000000000
0.777777777777778	0.0350217783007534	1.70000000000000	0.0500000000000000
0.888888888888889	0.0607438249067193	1.70000000000000	0.0500000000000000
1	0.00286390064739614	1.70000000000000	0.0500000000000000
0	0.283795519828552	1.70000000000000	0.0600000000000000
0.111111111111111	0.175704479380933	1.70000000000000	0.0600000000000000
0.222222222222222	0.200881422414642	1.70000000000000	0.0600000000000000
0.333333333333333	0.148466660398602	1.70000000000000	0.0600000000000000
0.444444444444444	0.0607735289419776	1.70000000000000	0.0600000000000000
0.555555555555556	0.107883807607670	1.70000000000000	0.0600000000000000
0.666666666666667	0.00575106935397327	1.70000000000000	0.0600000000000000
0.777777777777778	0.0131401838034428	1.70000000000000	0.0600000000000000
0.888888888888889	0.0171290975788173	1.70000000000000	0.0600000000000000
1	0	1.70000000000000	0.0600000000000000
0	0.257019720197659	1.70000000000000	0.0700000000000000
0.111111111111111	0.167247092767296	1.70000000000000	0.0700000000000000
0.222222222222222	0.0888118223659404	1.70000000000000	0.0700000000000000
0.333333333333333	0.0927946110434236	1.70000000000000	0.0700000000000000
0.444444444444444	0.0890575406167184	1.70000000000000	0.0700000000000000
0.555555555555556	0.0415375371004570	1.70000000000000	0.0700000000000000
0.666666666666667	0.0433620273273292	1.70000000000000	0.0700000000000000
0.777777777777778	0.0289703343507973	1.70000000000000	0.0700000000000000
0.888888888888889	0.00812100849286643	1.70000000000000	0.0700000000000000
1	0.0204473633102660	1.70000000000000	0.0700000000000000
0	0.179061441196189	1.70000000000000	0.0800000000000000
0.111111111111111	0.170721165659441	1.70000000000000	0.0800000000000000
0.222222222222222	0.0978586418349495	1.70000000000000	0.0800000000000000
0.333333333333333	0.0680087885974162	1.70000000000000	0.0800000000000000
0.444444444444444	0.0932165468635297	1.70000000000000	0.0800000000000000
0.555555555555556	0.0364596772942549	1.70000000000000	0.0800000000000000
0.666666666666667	0.0277043919282917	1.70000000000000	0.0800000000000000
0.777777777777778	0.0331892858491708	1.70000000000000	0.0800000000000000
0.888888888888889	0.0292701853510385	1.70000000000000	0.0800000000000000
1	0.00869413230076286	1.70000000000000	0.0800000000000000
0	0.142336482930146	1.70000000000000	0.0900000000000000
0.111111111111111	0.129910083993791	1.70000000000000	0.0900000000000000
0.222222222222222	0.0974047860679169	1.70000000000000	0.0900000000000000
0.333333333333333	0.101797424230706	1.70000000000000	0.0900000000000000
0.444444444444444	0.0611353381620973	1.70000000000000	0.0900000000000000
0.555555555555556	0.0476221072217423	1.70000000000000	0.0900000000000000
0.666666666666667	0.0599774858298231	1.70000000000000	0.0900000000000000
0.777777777777778	0.0220091840526994	1.70000000000000	0.0900000000000000
0.888888888888889	0.0483305582531472	1.70000000000000	0.0900000000000000
1	0.00552129992346309	1.70000000000000	0.0900000000000000
0	0.121033504679144	1.70000000000000	0.100000000000000
0.111111111111111	0.115742157815780	1.70000000000000	0.100000000000000
0.222222222222222	0.0620436897692268	1.70000000000000	0.100000000000000
0.333333333333333	0.0344019078881286	1.70000000000000	0.100000000000000
0.444444444444444	0.0437462633490126	1.70000000000000	0.100000000000000
0.555555555555556	0.00316226882803742	1.70000000000000	0.100000000000000
0.666666666666667	0.00932769497108822	1.70000000000000	0.100000000000000
0.777777777777778	0.0117237730484148	1.70000000000000	0.100000000000000
0.888888888888889	0.00285287603461761	1.70000000000000	0.100000000000000
1	0.0107792802298405	1.70000000000000	0.100000000000000
0	0.0937135827862353	1.70000000000000	0.110000000000000
0.111111111111111	0.127607020958776	1.70000000000000	0.110000000000000
0.222222222222222	0.0920019939890779	1.70000000000000	0.110000000000000
0.333333333333333	0.0853656812197429	1.70000000000000	0.110000000000000
0.444444444444444	0.0233049369925034	1.70000000000000	0.110000000000000
0.555555555555556	0.0492916779333956	1.70000000000000	0.110000000000000
0.666666666666667	0.0188793690062936	1.70000000000000	0.110000000000000
0.777777777777778	0.0257680204991862	1.70000000000000	0.110000000000000
0.888888888888889	0.00747919003553023	1.70000000000000	0.110000000000000
1	0.00101124010629563	1.70000000000000	0.110000000000000
0	0.118095342641719	1.70000000000000	0.120000000000000
0.111111111111111	0.0988534991404945	1.70000000000000	0.120000000000000
0.222222222222222	0.0772092450138584	1.70000000000000	0.120000000000000
0.333333333333333	0.0638255158866816	1.70000000000000	0.120000000000000
0.444444444444444	0.0562803682161891	1.70000000000000	0.120000000000000
0.555555555555556	0.0116853001317434	1.70000000000000	0.120000000000000
0.666666666666667	0.0188120536772441	1.70000000000000	0.120000000000000
0.777777777777778	0.0106428246939752	1.70000000000000	0.120000000000000
0.888888888888889	0.0351997988181269	1.70000000000000	0.120000000000000
1	0	1.70000000000000	0.120000000000000
0	0.0733919310013177	1.70000000000000	0.130000000000000
0.111111111111111	0.0739922226581943	1.70000000000000	0.130000000000000
0.222222222222222	0.0619151092373122	1.70000000000000	0.130000000000000
0.333333333333333	0.0713555871097543	1.70000000000000	0.130000000000000
0.444444444444444	0.0454594798740501	1.70000000000000	0.130000000000000
0.555555555555556	0.0227903731359230	1.70000000000000	0.130000000000000
0.666666666666667	0.00605729087575784	1.70000000000000	0.130000000000000
0.777777777777778	0.00200923347956567	1.70000000000000	0.130000000000000
0.888888888888889	0.0209681737525911	1.70000000000000	0.130000000000000
1	0.0108121953350911	1.70000000000000	0.130000000000000
0	0.0650115493658852	1.70000000000000	0.140000000000000
0.111111111111111	0.0661167199114548	1.70000000000000	0.140000000000000
0.222222222222222	0.0733351272614544	1.70000000000000	0.140000000000000
0.333333333333333	0.0145522738012396	1.70000000000000	0.140000000000000
0.444444444444444	0.0229274841771442	1.70000000000000	0.140000000000000
0.555555555555556	0.0371378953816497	1.70000000000000	0.140000000000000
0.666666666666667	0.0183901600987084	1.70000000000000	0.140000000000000
0.777777777777778	0.000638030176837950	1.70000000000000	0.140000000000000
0.888888888888889	0.0214021915792478	1.70000000000000	0.140000000000000
1	0.00186613746935335	1.70000000000000	0.140000000000000
0	0.0606808749002993	1.70000000000000	0.150000000000000
0.111111111111111	0.0531737240123707	1.70000000000000	0.150000000000000
0.222222222222222	0.0372389288764438	1.70000000000000	0.150000000000000
0.333333333333333	0.0304074389007558	1.70000000000000	0.150000000000000
0.444444444444444	0.0257308536357966	1.70000000000000	0.150000000000000
0.555555555555556	0.00602961154999433	1.70000000000000	0.150000000000000
0.666666666666667	0.0415793337563996	1.70000000000000	0.150000000000000
0.777777777777778	0.00197863378563591	1.70000000000000	0.150000000000000
0.888888888888889	0.00765607628328054	1.70000000000000	0.150000000000000
1	0.0108420446081218	1.70000000000000	0.150000000000000
0	0.0638174217172808	1.70000000000000	0.160000000000000
0.111111111111111	0.0433799267358980	1.70000000000000	0.160000000000000
0.222222222222222	0.0424317694885611	1.70000000000000	0.160000000000000
0.333333333333333	0.0254685379067267	1.70000000000000	0.160000000000000
0.444444444444444	0.0182644238511678	1.70000000000000	0.160000000000000
0.555555555555556	0.00629404365366889	1.70000000000000	0.160000000000000
0.666666666666667	0.0126814289096882	1.70000000000000	0.160000000000000
0.777777777777778	0.00878016379456680	1.70000000000000	0.160000000000000
0.888888888888889	0.000976998968582410	1.70000000000000	0.160000000000000
1	0.00274084727309528	1.70000000000000	0.160000000000000
0	0.0683957008476884	1.70000000000000	0.170000000000000
0.111111111111111	0.0422225513014325	1.70000000000000	0.170000000000000
0.222222222222222	0.0310776290728278	1.70000000000000	0.170000000000000
0.333333333333333	0.0289938408576052	1.70000000000000	0.170000000000000
0.444444444444444	0.0222363832248003	1.70000000000000	0.170000000000000
0.555555555555556	0.00719718855029448	1.70000000000000	0.170000000000000
0.666666666666667	0.00222239966159959	1.70000000000000	0.170000000000000
0.777777777777778	0.0160833689338622	1.70000000000000	0.170000000000000
0.888888888888889	0.00340621012463086	1.70000000000000	0.170000000000000
1	0.00407809666424772	1.70000000000000	0.170000000000000
0	0.0529177754433103	1.70000000000000	0.180000000000000
0.111111111111111	0.0416906411367700	1.70000000000000	0.180000000000000
0.222222222222222	0.0459784253703726	1.70000000000000	0.180000000000000
0.333333333333333	0.0310901805363704	1.70000000000000	0.180000000000000
0.444444444444444	0.0288869730571071	1.70000000000000	0.180000000000000
0.555555555555556	0.00615090002447805	1.70000000000000	0.180000000000000
0.666666666666667	0.0172441216957334	1.70000000000000	0.180000000000000
0.777777777777778	0.00894369183181428	1.70000000000000	0.180000000000000
0.888888888888889	0.00123337461386688	1.70000000000000	0.180000000000000
1	5.36056725750495e-05	1.70000000000000	0.180000000000000
0	0.0404703555833699	1.70000000000000	0.190000000000000
0.111111111111111	0.0289158128985897	1.70000000000000	0.190000000000000
0.222222222222222	0.0234079687060347	1.70000000000000	0.190000000000000
0.333333333333333	0.0258381076883686	1.70000000000000	0.190000000000000
0.444444444444444	0.0213572130301970	1.70000000000000	0.190000000000000
0.555555555555556	0.0157870879195908	1.70000000000000	0.190000000000000
0.666666666666667	0.00235831356764655	1.70000000000000	0.190000000000000
0.777777777777778	0.0111165789910148	1.70000000000000	0.190000000000000
0.888888888888889	0.00370936506551058	1.70000000000000	0.190000000000000
1	0.00144656131810353	1.70000000000000	0.190000000000000
0	0.0343489006652310	1.70000000000000	0.200000000000000
0.111111111111111	0.0415043436686349	1.70000000000000	0.200000000000000
0.222222222222222	0.0220876503829091	1.70000000000000	0.200000000000000
0.333333333333333	0.0202184074230272	1.70000000000000	0.200000000000000
0.444444444444444	0.0109900711656424	1.70000000000000	0.200000000000000
0.555555555555556	0.00566474391177803	1.70000000000000	0.200000000000000
0.666666666666667	0.00421606560583787	1.70000000000000	0.200000000000000
0.777777777777778	0.0180729717265855	1.70000000000000	0.200000000000000
0.888888888888889	0.00665680259068931	1.70000000000000	0.200000000000000
1	7.29953274556279e-07	1.70000000000000	0.200000000000000
0	0.0340131873502246	1.70000000000000	0.210000000000000
0.111111111111111	0.0293383340262824	1.70000000000000	0.210000000000000
0.222222222222222	0.0256895708497178	1.70000000000000	0.210000000000000
0.333333333333333	0.0184926500289152	1.70000000000000	0.210000000000000
0.444444444444444	0.0251330511757520	1.70000000000000	0.210000000000000
0.555555555555556	0.0140857702671706	1.70000000000000	0.210000000000000
0.666666666666667	0.000359606472760554	1.70000000000000	0.210000000000000
0.777777777777778	0.00138129272438049	1.70000000000000	0.210000000000000
0.888888888888889	0.00451813175133416	1.70000000000000	0.210000000000000
1	0.000733395125412176	1.70000000000000	0.210000000000000
0	0.0373514562459780	1.70000000000000	0.220000000000000
0.111111111111111	0.0347878463880509	1.70000000000000	0.220000000000000
0.222222222222222	0.0185680407240282	1.70000000000000	0.220000000000000
0.333333333333333	0.0146708566984041	1.70000000000000	0.220000000000000
0.444444444444444	0.0162606617281243	1.70000000000000	0.220000000000000
0.555555555555556	0.00748981630018582	1.70000000000000	0.220000000000000
0.666666666666667	0.00306973256706816	1.70000000000000	0.220000000000000
0.777777777777778	0.00269697323844833	1.70000000000000	0.220000000000000
0.888888888888889	0.00702281870742403	1.70000000000000	0.220000000000000
1	0.00662056840793423	1.70000000000000	0.220000000000000
0	0.0336459081157931	1.70000000000000	0.230000000000000
0.111111111111111	0.0269497421762218	1.70000000000000	0.230000000000000
0.222222222222222	0.0234496652810731	1.70000000000000	0.230000000000000
0.333333333333333	0.00966281267989854	1.70000000000000	0.230000000000000
0.444444444444444	0.0144788775089247	1.70000000000000	0.230000000000000
0.555555555555556	0.00460574919096835	1.70000000000000	0.230000000000000
0.666666666666667	0.00331448922367425	1.70000000000000	0.230000000000000
0.777777777777778	0.000204099628822100	1.70000000000000	0.230000000000000
0.888888888888889	0.00163874291206163	1.70000000000000	0.230000000000000
1	0.00591403807738323	1.70000000000000	0.230000000000000
0	0.0257895957491518	1.70000000000000	0.240000000000000
0.111111111111111	0.0167684975330921	1.70000000000000	0.240000000000000
0.222222222222222	0.0178979277294256	1.70000000000000	0.240000000000000
0.333333333333333	0.0109530137218458	1.70000000000000	0.240000000000000
0.444444444444444	0.00826666551411155	1.70000000000000	0.240000000000000
0.555555555555556	0.00722930289630129	1.70000000000000	0.240000000000000
0.666666666666667	0.0155517489864213	1.70000000000000	0.240000000000000
0.777777777777778	0.000461922198376492	1.70000000000000	0.240000000000000
0.888888888888889	0.00448265589054903	1.70000000000000	0.240000000000000
1	0.000400541484245803	1.70000000000000	0.240000000000000
0	0.0251304546628302	1.70000000000000	0.250000000000000
0.111111111111111	0.0261166709954279	1.70000000000000	0.250000000000000
0.222222222222222	0.0143177307216626	1.70000000000000	0.250000000000000
0.333333333333333	0.0166914165168759	1.70000000000000	0.250000000000000
0.444444444444444	0.00956875642109844	1.70000000000000	0.250000000000000
0.555555555555556	0.00431613993777310	1.70000000000000	0.250000000000000
0.666666666666667	0.00180535429408366	1.70000000000000	0.250000000000000
0.777777777777778	0.000394897392500991	1.70000000000000	0.250000000000000
0.888888888888889	0.000176587250470608	1.70000000000000	0.250000000000000
1	0.00787948697459970	1.70000000000000	0.250000000000000
0	0.0310842934949553	1.70000000000000	0.260000000000000
0.111111111111111	0.0236907305706520	1.70000000000000	0.260000000000000
0.222222222222222	0.0202787089943172	1.70000000000000	0.260000000000000
0.333333333333333	0.0117243830525503	1.70000000000000	0.260000000000000
0.444444444444444	0.00627625100257272	1.70000000000000	0.260000000000000
0.555555555555556	0.0114683970780310	1.70000000000000	0.260000000000000
0.666666666666667	0.00416322651444244	1.70000000000000	0.260000000000000
0.777777777777778	0.00307885638525983	1.70000000000000	0.260000000000000
0.888888888888889	0.00113134130570726	1.70000000000000	0.260000000000000
1	0.00555807363114742	1.70000000000000	0.260000000000000
0	0.0256819170276387	1.70000000000000	0.270000000000000
0.111111111111111	0.0131656475121766	1.70000000000000	0.270000000000000
0.222222222222222	0.0137635535517614	1.70000000000000	0.270000000000000
0.333333333333333	0.00596842163809841	1.70000000000000	0.270000000000000
0.444444444444444	0.00517492836543103	1.70000000000000	0.270000000000000
0.555555555555556	0.0132770761104163	1.70000000000000	0.270000000000000
0.666666666666667	0.00192344605782078	1.70000000000000	0.270000000000000
0.777777777777778	0.00542599782468215	1.70000000000000	0.270000000000000
0.888888888888889	0.00207254940303624	1.70000000000000	0.270000000000000
1	0.00233132410439758	1.70000000000000	0.270000000000000
0	0.0236461353229783	1.70000000000000	0.280000000000000
0.111111111111111	0.0181828418682727	1.70000000000000	0.280000000000000
0.222222222222222	0.0142240124106002	1.70000000000000	0.280000000000000
0.333333333333333	0.00893667239222191	1.70000000000000	0.280000000000000
0.444444444444444	0.0100271445558064	1.70000000000000	0.280000000000000
0.555555555555556	0.00664572751928678	1.70000000000000	0.280000000000000
0.666666666666667	0.00868785274124812	1.70000000000000	0.280000000000000
0.777777777777778	0.00814241211396158	1.70000000000000	0.280000000000000
0.888888888888889	0.000530762098940633	1.70000000000000	0.280000000000000
1	0	1.70000000000000	0.280000000000000
0	0.0212925886745137	1.70000000000000	0.290000000000000
